,timesteps,reward,hidden_reward,episode_length
3254,325500,3.36,3.3600000000000017,100
3255,325600,3.46,3.460000000000002,100
3256,325700,3.24,3.240000000000002,100
3257,325800,2.64,2.6400000000000015,100
3258,325900,3.36,3.360000000000002,100
3259,326000,5.32,5.319999999999992,100
3260,326100,4.74,4.739999999999989,100
3261,326200,4.7,4.699999999999988,100
3262,326300,3.24,3.240000000000002,100
3263,326400,6.54,6.5399999999999805,100
3264,326500,3.58,3.580000000000002,100
3265,326600,3.84,3.840000000000002,100
3266,326700,4.32,4.319999999999996,100
3267,326800,3.68,3.6800000000000024,100
3268,326900,4.68,4.679999999999988,100
3269,327000,4.9,4.8999999999999835,100
3270,327100,3.66,3.6600000000000024,100
3271,327200,5.5,5.499999999999992,100
3272,327300,5.0,4.999999999999994,100
3273,327400,3.96,3.960000000000002,100
3274,327500,3.6,3.600000000000002,100
3275,327600,5.08,5.080000000000002,100
3276,327700,6.5,6.49999999999998,100
3277,327800,6.16,6.160000000000001,100
3278,327900,4.5,4.499999999999992,100
3279,328000,4.86,4.859999999999986,100
3280,328100,6.38,6.38,100
3281,328200,4.32,4.319999999999996,100
3282,328300,5.32,5.319999999999992,100
3283,328400,3.78,3.780000000000002,100
3284,328500,7.3,7.299999999999993,100
3285,328600,4.14,4.14,100
3286,328700,4.62,4.6199999999999894,100
3287,328800,4.52,4.519999999999992,100
3288,328900,5.64,5.639999999999988,100
3289,329000,5.96,5.959999999999997,100
3290,329100,4.62,4.6199999999999894,100
3291,329200,4.74,4.73999999999999,100
3292,329300,4.32,4.319999999999996,100
3293,329400,4.92,4.919999999999983,100
3294,329500,3.0,3.000000000000002,100
3295,329600,5.8,5.799999999999984,100
3296,329700,5.68,5.679999999999978,100
3297,329800,3.66,3.660000000000002,100
3298,329900,4.62,4.6199999999999894,100
3299,330000,3.34,3.340000000000002,100
3300,330100,4.1,4.1000000000000005,100
3301,330200,4.16,4.159999999999998,100
3302,330300,3.12,3.1200000000000014,100
3303,330400,3.86,3.8600000000000025,100
3304,330500,4.96,4.959999999999993,100
3305,330600,5.0,4.999999999999985,100
3306,330700,4.08,4.080000000000001,100
3307,330800,5.12,5.119999999999995,100
3308,330900,5.34,5.339999999999986,100
3309,331000,4.32,4.319999999999996,100
3310,331100,5.96,5.9600000000000035,100
3311,331200,3.6,3.6000000000000023,100
3312,331300,4.24,4.2399999999999975,100
3313,331400,5.1,5.099999999999979,100
3314,331500,2.86,2.8600000000000017,100
3315,331600,3.62,3.6200000000000023,100
3316,331700,5.98,5.9799999999999915,100
3317,331800,4.3,4.299999999999995,100
3318,331900,4.02,4.020000000000002,100
3319,332000,3.7,3.7000000000000024,100
3320,332100,3.82,3.8200000000000025,100
3321,332200,4.58,4.57999999999999,100
3322,332300,3.08,3.080000000000002,100
3323,332400,2.52,2.5200000000000014,100
3324,332500,4.1,4.1000000000000005,100
3325,332600,3.9,3.9000000000000026,100
3326,332700,4.54,4.539999999999991,100
3327,332800,4.18,4.179999999999999,100
3328,332900,4.16,4.159999999999998,100
3329,333000,4.96,4.959999999999982,100
3330,333100,5.28,5.279999999999981,100
3331,333200,3.86,3.8600000000000025,100
3332,333300,4.9,4.8999999999999835,100
3333,333400,3.48,3.480000000000002,100
3334,333500,5.2,5.199999999999996,100
3335,333600,5.26,5.259999999999993,100
3336,333700,5.52,5.5199999999999925,100
3337,333800,4.98,4.979999999999989,100
3338,333900,4.58,4.57999999999999,100
3339,334000,3.92,3.9200000000000026,100
3340,334100,5.42,5.41999999999998,100
3341,334200,5.44,5.439999999999991,100
3342,334300,3.3,3.3000000000000016,100
3343,334400,4.56,4.559999999999995,100
3344,334500,4.14,4.14,100
3345,334600,3.84,3.8400000000000025,100
3346,334700,3.46,3.460000000000002,100
3347,334800,4.58,4.57999999999999,100
3348,334900,6.32,6.319999999999986,100
3349,335000,4.86,4.859999999999984,100
3350,335100,6.84,6.839999999999985,100
3351,335200,2.92,2.9200000000000017,100
3352,335300,4.68,4.679999999999988,100
3353,335400,3.12,3.1200000000000014,100
3354,335500,3.94,3.9400000000000026,100
3355,335600,4.2,4.1999999999999975,100
3356,335700,5.44,5.439999999999988,100
3357,335800,4.02,4.020000000000002,100
3358,335900,5.98,5.979999999999991,100
3359,336000,5.06,5.0600000000000005,100
3360,336100,3.94,3.9400000000000026,100
3361,336200,4.96,4.960000000000001,100
3362,336300,4.56,4.559999999999991,100
3363,336400,5.5,5.499999999999981,100
3364,336500,2.92,2.9200000000000017,100
3365,336600,5.0,4.999999999999981,100
3366,336700,5.58,5.580000000000003,100
3367,336800,3.86,3.8600000000000025,100
3368,336900,3.3,3.3000000000000016,100
3369,337000,4.12,4.12,100
3370,337100,5.2,5.199999999999981,100
3371,337200,4.16,4.159999999999999,100
3372,337300,3.22,3.220000000000002,100
3373,337400,6.6,6.599999999999986,100
3374,337500,4.18,4.179999999999999,100
3375,337600,5.6,5.599999999999995,100
3376,337700,3.3,3.3000000000000016,100
3377,337800,5.54,5.540000000000004,100
3378,337900,3.56,3.560000000000002,100
3379,338000,4.02,4.020000000000002,100
3380,338100,4.68,4.679999999999988,100
3381,338200,4.0,4.000000000000003,100
3382,338300,5.34,5.339999999999988,100
3383,338400,3.08,3.0800000000000014,100
3384,338500,5.02,5.019999999999981,100
3385,338600,3.3,3.300000000000002,100
3386,338700,5.12,5.119999999999998,100
3387,338800,3.96,3.9600000000000026,100
3388,338900,4.72,4.719999999999987,100
3389,339000,3.8,3.8000000000000025,100
3390,339100,3.02,3.0200000000000014,100
3391,339200,5.3,5.299999999999985,100
3392,339300,5.06,5.05999999999998,100
3393,339400,3.42,3.420000000000002,100
3394,339500,4.1,4.1000000000000005,100
3395,339600,6.02,6.019999999999995,100
3396,339700,3.88,3.8800000000000026,100
3397,339800,5.08,5.0799999999999805,100
3398,339900,4.4,4.399999999999994,100
3399,340000,5.08,5.079999999999988,100
3400,340100,4.08,4.080000000000001,100
3401,340200,4.98,4.979999999999985,100
3402,340300,4.44,4.439999999999993,100
3403,340400,5.28,5.279999999999994,100
3404,340500,4.4,4.399999999999994,100
3405,340600,3.54,3.5400000000000023,100
3406,340700,3.82,3.8200000000000025,100
3407,340800,4.22,4.219999999999998,100
3408,340900,5.74,5.739999999999987,100
3409,341000,4.38,4.379999999999995,100
3410,341100,3.58,3.5800000000000023,100
3411,341200,5.4,5.3999999999999755,100
3412,341300,4.54,4.539999999999991,100
3413,341400,3.32,3.3200000000000016,100
3414,341500,4.76,4.7599999999999865,100
3415,341600,2.86,2.8600000000000017,100
3416,341700,4.36,4.359999999999994,100
3417,341800,4.44,4.439999999999993,100
3418,341900,5.0,4.999999999999986,100
3419,342000,3.44,3.440000000000002,100
3420,342100,5.34,5.339999999999991,100
3421,342200,4.52,4.519999999999992,100
3422,342300,5.98,5.979999999999987,100
3423,342400,4.84,4.839999999999985,100
3424,342500,4.28,4.279999999999997,100
3425,342600,4.62,4.6199999999999894,100
3426,342700,3.86,3.860000000000002,100
3427,342800,4.36,4.359999999999995,100
3428,342900,3.52,3.520000000000002,100
3429,343000,3.36,3.3600000000000017,100
3430,343100,5.7,5.699999999999989,100
3431,343200,3.76,3.760000000000003,100
3432,343300,3.14,3.1400000000000015,100
3433,343400,4.96,4.959999999999982,100
3434,343500,4.12,4.12,100
3435,343600,7.52,7.5199999999999845,100
3436,343700,2.6,2.600000000000002,100
3437,343800,4.82,4.819999999999989,100
3438,343900,3.14,3.140000000000002,100
3439,344000,4.82,4.819999999999995,100
3440,344100,6.16,6.159999999999981,100
3441,344200,4.64,4.639999999999995,100
3442,344300,4.42,4.419999999999994,100
3443,344400,4.46,4.459999999999993,100
3444,344500,5.7,5.69999999999999,100
3445,344600,4.26,4.259999999999997,100
3446,344700,4.92,4.919999999999988,100
3447,344800,4.1,4.1000000000000005,100
3448,344900,3.84,3.8400000000000025,100
3449,345000,5.9,5.899999999999999,100
3450,345100,4.46,4.459999999999993,100
3451,345200,3.68,3.680000000000002,100
3452,345300,4.5,4.499999999999992,100
3453,345400,3.06,3.0600000000000023,100
3454,345500,5.28,5.279999999999991,100
3455,345600,3.66,3.6600000000000024,100
3456,345700,3.92,3.920000000000002,100
3457,345800,4.08,4.080000000000001,100
3458,345900,3.8,3.8000000000000025,100
3459,346000,4.02,4.020000000000002,100
3460,346100,3.06,3.060000000000002,100
3461,346200,4.52,4.519999999999992,100
3462,346300,6.88,6.879999999999983,100
3463,346400,3.22,3.220000000000002,100
3464,346500,3.7,3.7000000000000024,100
3465,346600,6.88,6.879999999999997,100
3466,346700,3.92,3.9200000000000026,100
3467,346800,3.32,3.3200000000000016,100
3468,346900,5.92,5.9200000000000035,100
3469,347000,3.32,3.320000000000002,100
3470,347100,6.48,6.479999999999991,100
3471,347200,4.04,4.040000000000002,100
3472,347300,5.3,5.299999999999993,100
3473,347400,5.44,5.439999999999979,100
3474,347500,3.38,3.3800000000000026,100
3475,347600,6.14,6.139999999999997,100
3476,347700,4.14,4.139999999999999,100
3477,347800,4.14,4.14,100
3478,347900,4.16,4.159999999999999,100
3479,348000,3.46,3.460000000000002,100
3480,348100,3.44,3.440000000000002,100
3481,348200,6.62,6.619999999999995,100
3482,348300,4.22,4.219999999999998,100
3483,348400,6.48,6.480000000000004,100
3484,348500,4.3,4.299999999999996,100
3485,348600,5.64,5.639999999999986,100
3486,348700,6.36,6.359999999999992,100
3487,348800,2.88,2.8800000000000012,100
3488,348900,4.4,4.399999999999994,100
3489,349000,4.7,4.700000000000003,100
3490,349100,4.26,4.259999999999996,100
3491,349200,4.82,4.819999999999985,100
3492,349300,4.12,4.12,100
3493,349400,4.92,4.919999999999983,100
3494,349500,3.56,3.5600000000000023,100
3495,349600,4.2,4.199999999999998,100
3496,349700,5.9,5.900000000000003,100
3497,349800,4.82,4.819999999999988,100
3498,349900,3.92,3.9200000000000026,100
3499,350000,2.98,2.9800000000000018,100
3500,350100,3.38,3.3800000000000017,100
3501,350200,3.12,3.1200000000000014,100
3502,350300,5.04,5.039999999999981,100
3503,350400,4.92,4.919999999999983,100
3504,350500,4.2,4.1999999999999975,100
3505,350600,3.72,3.7200000000000024,100
3506,350700,4.02,4.020000000000002,100
3507,350800,4.9,4.8999999999999835,100
3508,350900,5.76,5.76,100
3509,351000,5.44,5.439999999999989,100
3510,351100,5.02,5.019999999999995,100
3511,351200,3.3,3.300000000000002,100
3512,351300,4.08,4.080000000000001,100
3513,351400,5.0,4.999999999999984,100
3514,351500,6.5,6.500000000000004,100
3515,351600,6.0,5.999999999999992,100
3516,351700,4.42,4.419999999999994,100
3517,351800,3.88,3.880000000000002,100
3518,351900,5.52,5.519999999999982,100
3519,352000,4.2,4.199999999999998,100
3520,352100,5.64,5.639999999999985,100
3521,352200,3.66,3.6600000000000024,100
3522,352300,4.6,4.59999999999999,100
3523,352400,6.82,6.81999999999999,100
3524,352500,5.28,5.2799999999999825,100
3525,352600,4.94,4.939999999999984,100
3526,352700,3.84,3.840000000000002,100
3527,352800,3.04,3.0400000000000014,100
3528,352900,3.86,3.8600000000000025,100
3529,353000,3.72,3.7200000000000024,100
3530,353100,3.64,3.6400000000000023,100
3531,353200,3.9,3.9000000000000026,100
3532,353300,3.2,3.200000000000002,100
3533,353400,4.14,4.14,100
3534,353500,3.3,3.300000000000002,100
3535,353600,3.96,3.960000000000002,100
3536,353700,4.58,4.579999999999989,100
3537,353800,4.24,4.2399999999999975,100
3538,353900,3.4,3.400000000000002,100
3539,354000,5.54,5.5399999999999885,100
3540,354100,4.96,4.95999999999998,100
3541,354200,3.08,3.080000000000002,100
3542,354300,4.16,4.159999999999998,100
3543,354400,3.68,3.6800000000000024,100
3544,354500,4.86,4.859999999999984,100
3545,354600,3.96,3.9600000000000026,100
3546,354700,5.56,5.5599999999999845,100
3547,354800,3.74,3.7400000000000024,100
3548,354900,3.76,3.7600000000000025,100
3549,355000,3.54,3.5400000000000023,100
3550,355100,4.66,4.659999999999989,100
3551,355200,4.7,4.699999999999987,100
3552,355300,3.06,3.0600000000000014,100
3553,355400,2.78,2.7800000000000016,100
3554,355500,3.52,3.520000000000002,100
3555,355600,4.42,4.419999999999994,100
3556,355700,4.94,4.939999999999983,100
3557,355800,5.74,5.739999999999988,100
3558,355900,5.42,5.419999999999987,100
3559,356000,5.68,5.679999999999989,100
3560,356100,4.42,4.419999999999994,100
3561,356200,4.58,4.57999999999999,100
3562,356300,5.2,5.199999999999981,100
3563,356400,4.68,4.67999999999999,100
3564,356500,5.6,5.599999999999992,100
3565,356600,5.18,5.1799999999999855,100
3566,356700,5.84,5.839999999999988,100
3567,356800,5.74,5.73999999999998,100
3568,356900,4.68,4.679999999999988,100
3569,357000,5.46,5.459999999999989,100
3570,357100,3.18,3.1800000000000015,100
3571,357200,5.18,5.1799999999999775,100
3572,357300,2.66,2.6600000000000015,100
3573,357400,4.42,4.419999999999994,100
3574,357500,4.24,4.2399999999999975,100
3575,357600,6.36,6.359999999999987,100
3576,357700,3.2,3.2000000000000015,100
3577,357800,4.32,4.319999999999995,100
3578,357900,5.3,5.299999999999982,100
3579,358000,2.96,2.9600000000000017,100
3580,358100,3.74,3.7400000000000024,100
3581,358200,4.18,4.179999999999999,100
3582,358300,3.4,3.400000000000002,100
3583,358400,5.36,5.359999999999987,100
3584,358500,3.74,3.7400000000000024,100
3585,358600,4.6,4.5999999999999925,100
3586,358700,4.62,4.6199999999999894,100
3587,358800,4.98,4.979999999999991,100
3588,358900,5.46,5.459999999999985,100
3589,359000,4.04,4.040000000000002,100
3590,359100,3.52,3.5200000000000022,100
3591,359200,4.78,4.779999999999985,100
3592,359300,3.28,3.280000000000002,100
3593,359400,3.5,3.500000000000002,100
3594,359500,4.62,4.6199999999999894,100
3595,359600,4.94,4.939999999999986,100
3596,359700,4.64,4.639999999999991,100
3597,359800,3.58,3.5800000000000023,100
3598,359900,5.92,5.920000000000003,100
3599,360000,5.24,5.239999999999998,100
3600,360100,4.5,4.499999999999996,100
3601,360200,4.86,4.85999999999999,100
3602,360300,5.7,5.699999999999977,100
3603,360400,4.48,4.479999999999992,100
3604,360500,4.9,4.8999999999999835,100
3605,360600,5.24,5.240000000000003,100
3606,360700,3.08,3.080000000000002,100
3607,360800,5.38,5.380000000000002,100
3608,360900,4.04,4.040000000000002,100
3609,361000,4.96,4.959999999999982,100
3610,361100,4.64,4.639999999999989,100
3611,361200,2.86,2.8600000000000017,100
3612,361300,6.78,6.779999999999992,100
3613,361400,3.2,3.200000000000002,100
3614,361500,4.66,4.659999999999989,100
3615,361600,4.34,4.339999999999995,100
3616,361700,6.28,6.279999999999982,100
3617,361800,3.82,3.820000000000002,100
3618,361900,7.06,7.059999999999981,100
3619,362000,5.24,5.239999999999989,100
3620,362100,3.06,3.060000000000002,100
3621,362200,4.22,4.219999999999997,100
3622,362300,4.68,4.679999999999987,100
3623,362400,5.58,5.579999999999984,100
3624,362500,4.02,4.020000000000002,100
3625,362600,4.74,4.739999999999987,100
3626,362700,4.06,4.060000000000001,100
3627,362800,4.72,4.719999999999992,100
3628,362900,3.16,3.160000000000002,100
3629,363000,4.94,4.939999999999984,100
3630,363100,3.6,3.600000000000002,100
3631,363200,3.84,3.840000000000002,100
3632,363300,5.64,5.639999999999993,100
3633,363400,3.94,3.9400000000000026,100
3634,363500,6.28,6.2799999999999825,100
3635,363600,8.06,8.060000000000002,100
3636,363700,4.46,4.459999999999993,100
3637,363800,5.6,5.599999999999984,100
3638,363900,5.88,5.880000000000001,100
3639,364000,3.68,3.6800000000000024,100
3640,364100,4.96,4.959999999999996,100
3641,364200,3.52,3.5200000000000022,100
3642,364300,3.6,3.6000000000000023,100
3643,364400,6.36,6.35999999999998,100
3644,364500,3.14,3.140000000000002,100
3645,364600,5.52,5.519999999999979,100
3646,364700,3.74,3.7400000000000024,100
3647,364800,3.32,3.320000000000002,100
3648,364900,5.36,5.359999999999988,100
3649,365000,3.9,3.9000000000000026,100
3650,365100,3.66,3.660000000000002,100
3651,365200,5.52,5.520000000000003,100
3652,365300,5.56,5.559999999999982,100
3653,365400,5.04,5.03999999999999,100
3654,365500,6.2,6.199999999999987,100
3655,365600,3.64,3.6400000000000023,100
3656,365700,5.32,5.319999999999989,100
3657,365800,4.62,4.6199999999999894,100
3658,365900,3.92,3.9200000000000026,100
3659,366000,6.04,6.039999999999978,100
3660,366100,4.5,4.499999999999992,100
3661,366200,5.62,5.6199999999999815,100
3662,366300,4.68,4.679999999999988,100
3663,366400,4.5,4.499999999999992,100
3664,366500,2.42,2.4200000000000017,100
3665,366600,3.42,3.4200000000000017,100
3666,366700,5.1,5.100000000000001,100
3667,366800,4.6,4.59999999999999,100
3668,366900,6.16,6.160000000000004,100
3669,367000,4.8,4.799999999999986,100
3670,367100,3.32,3.3200000000000016,100
3671,367200,4.54,4.53999999999999,100
3672,367300,6.8,6.799999999999994,100
3673,367400,5.68,5.679999999999983,100
3674,367500,4.04,4.040000000000002,100
3675,367600,4.06,4.060000000000001,100
3676,367700,5.36,5.359999999999979,100
3677,367800,3.58,3.5800000000000023,100
3678,367900,3.32,3.3200000000000016,100
3679,368000,5.22,5.219999999999982,100
3680,368100,4.62,4.6199999999999894,100
3681,368200,4.46,4.459999999999993,100
3682,368300,4.64,4.639999999999989,100
3683,368400,3.58,3.5800000000000023,100
3684,368500,3.78,3.7800000000000025,100
3685,368600,3.4,3.400000000000002,100
3686,368700,5.94,5.939999999999983,100
3687,368800,4.44,4.439999999999992,100
3688,368900,3.76,3.7600000000000025,100
3689,369000,5.88,5.879999999999985,100
3690,369100,3.4,3.400000000000002,100
3691,369200,5.24,5.239999999999994,100
3692,369300,5.36,5.359999999999993,100
3693,369400,4.3,4.299999999999995,100
3694,369500,4.98,4.9799999999999915,100
3695,369600,3.86,3.860000000000002,100
3696,369700,3.64,3.6400000000000023,100
3697,369800,4.26,4.259999999999997,100
3698,369900,4.02,4.020000000000002,100
3699,370000,3.78,3.7800000000000025,100
3700,370100,5.28,5.27999999999999,100
3701,370200,3.94,3.940000000000002,100
3702,370300,3.92,3.9200000000000026,100
3703,370400,4.78,4.779999999999993,100
3704,370500,4.72,4.719999999999986,100
3705,370600,3.02,3.020000000000002,100
3706,370700,3.58,3.5800000000000027,100
3707,370800,3.58,3.5800000000000023,100
3708,370900,6.38,6.379999999999997,100
3709,371000,5.54,5.539999999999994,100
3710,371100,4.46,4.459999999999993,100
3711,371200,5.82,5.820000000000003,100
3712,371300,5.32,5.319999999999987,100
3713,371400,4.46,4.459999999999993,100
3714,371500,3.98,3.980000000000002,100
3715,371600,6.18,6.179999999999986,100
3716,371700,4.78,4.779999999999986,100
3717,371800,3.36,3.3600000000000017,100
3718,371900,5.04,5.039999999999994,100
3719,372000,4.98,4.979999999999983,100
3720,372100,4.06,4.060000000000001,100
3721,372200,4.44,4.439999999999993,100
3722,372300,5.28,5.279999999999988,100
3723,372400,4.14,4.14,100
